the similarityResults of the 357 corpus:

(357, 0.99999988)
(1184, 0.99681371)
(448, 0.9951036)
(368, 0.9946624)
(1470, 0.99007881)
(1917, 0.98304719)
(942, 0.98150855)
(1058, 0.97914958)
(1918, 0.97820997)
(1069, 0.96394926)
(370, 0.944242)
(2397, 0.93420857)
(1457, 0.91521817)
(1916, 0.90161252)
(1920, 0.89988035)
(819, 0.89216936)
(1211, 0.89182401)
(1866, 0.891442)
(1291, 0.89136899)
(855, 0.89057827)
(1571, 0.8901)
(856, 0.88968873)
(1468, 0.88964272)
(1303, 0.88956428)
(309, 0.88937211)
(1304, 0.88916522)
(182, 0.88671929)
(231, 0.88348722)
(232, 0.88348722)
(284, 0.88348722)
