the similarityResults of the 3244 corpus:

(3244, 0.99999988)
(2730, 0.97849149)
(3075, 0.9770574)
(3002, 0.97662789)
(2114, 0.97502148)
(1264, 0.97391826)
(852, 0.97294658)
(3046, 0.97228092)
(3245, 0.97215468)
(2115, 0.96997142)
(1880, 0.96757382)
(3332, 0.96633554)
(3053, 0.96587843)
(38, 0.96518266)
(2866, 0.96332091)
(1026, 0.96242362)
(3129, 0.9622817)
(3248, 0.9620744)
(2998, 0.96115661)
(1332, 0.96086907)
(500, 0.96075511)
(2788, 0.95945221)
(1837, 0.95929348)
(234, 0.95924115)
(3025, 0.95750368)
(2789, 0.95731616)
(3001, 0.95704865)
(3203, 0.95597571)
(3286, 0.95475376)
(3052, 0.9530279)
