the similarityResults of the 3073 corpus:

(3073, 0.99999988)
(3074, 0.99121839)
(3204, 0.99006355)
(2865, 0.97581482)
(3051, 0.974253)
(272, 0.97347856)
(1024, 0.97215819)
(2114, 0.97154343)
(1174, 0.97028238)
(10, 0.96987402)
(2730, 0.9674781)
(2998, 0.96682858)
(2805, 0.96673834)
(3026, 0.96625888)
(980, 0.96553332)
(1141, 0.96439433)
(2590, 0.96362674)
(2863, 0.96338427)
(2792, 0.96276313)
(2999, 0.96252823)
(3001, 0.96174604)
(3331, 0.96158302)
(1203, 0.96032059)
(3047, 0.96028322)
(2607, 0.95975292)
(786, 0.95641387)
(1719, 0.95536917)
(2608, 0.95453179)
(2225, 0.95395058)
(2919, 0.95393193)
