the similarityResults of the 69 corpus:

(967, 0.99836504)
(378, 0.99775583)
(3260, 0.99587822)
(3271, 0.99479955)
(3141, 0.99476188)
(3140, 0.99227899)
(3249, 0.99160528)
(1257, 0.99118304)
(2948, 0.9891308)
(2841, 0.9874509)
(2010, 0.98667747)
(3139, 0.98546946)
(869, 0.98544139)
(2416, 0.98507392)
(2654, 0.9848628)
(2135, 0.98391598)
(226, 0.98135984)
(1428, 0.98128015)
(52, 0.98126912)
(426, 0.98125452)
(1860, 0.98121953)
(51, 0.98117197)
(321, 0.98110479)
(667, 0.98108017)
(320, 0.98057616)
(142, 0.98038894)
(62, 0.98035043)
(110, 0.98035043)
(151, 0.98035043)
(205, 0.98035043)
