the similarityResults of the 1855 corpus:

(1855, 1.0)
(861, 0.99969578)
(862, 0.99969578)
(828, 0.99928319)
(829, 0.99928319)
(820, 0.99922311)
(1300, 0.99913162)
(1865, 0.99860507)
(164, 0.99738687)
(257, 0.99738687)
(436, 0.99738687)
(641, 0.99738687)
(642, 0.99738687)
(1493, 0.99738687)
(1564, 0.99738687)
(437, 0.99597865)
(1212, 0.99451303)
(821, 0.99381304)
(860, 0.99378532)
(1565, 0.99357456)
(3043, 0.9739756)
(71, 0.97328395)
(1370, 0.96838915)
(2239, 0.96588057)
(675, 0.96318084)
(33, 0.96220815)
(2497, 0.95912212)
(1404, 0.95035821)
(756, 0.95016032)
(2240, 0.94853222)
