the similarityResults of the 1285 corpus:

(1285, 0.99999988)
(621, 0.99831396)
(2868, 0.9958781)
(2503, 0.99252677)
(626, 0.98112476)
(3342, 0.97245872)
(818, 0.97141242)
(2936, 0.96431804)
(880, 0.95669568)
(158, 0.94538379)
(2883, 0.9449079)
(156, 0.94433856)
(2935, 0.93977916)
(3343, 0.92903876)
(2937, 0.9289996)
(2894, 0.92667854)
(1450, 0.92505348)
(1034, 0.91972482)
(305, 0.91454417)
(1919, 0.91261375)
(1116, 0.91043723)
(2867, 0.89861733)
(1209, 0.88611084)
(155, 0.88145536)
(732, 0.87844217)
(2869, 0.87536055)
(154, 0.87485993)
(1080, 0.86208081)
(3341, 0.85688502)
(734, 0.85371995)
