the similarityResults of the 633 corpus:

(633, 0.99999994)
(447, 0.98357403)
(1642, 0.98136616)
(1170, 0.98022211)
(644, 0.97941631)
(664, 0.97718948)
(1992, 0.97514272)
(26, 0.97023255)
(2060, 0.96285444)
(2061, 0.96080101)
(73, 0.95521039)
(1469, 0.95147562)
(660, 0.94243306)
(2553, 0.93904364)
(1167, 0.93277955)
(2861, 0.93024063)
(2059, 0.9186703)
(25, 0.90966845)
(663, 0.89362085)
(446, 0.88334)
(622, 0.8830421)
(2707, 0.8723377)
(425, 0.86474979)
(665, 0.86233985)
(1296, 0.86176008)
(1298, 0.86171508)
(1168, 0.86142147)
(1297, 0.8611173)
(826, 0.8604219)
(581, 0.85919547)
