the similarityResults of the 593 corpus:

(593, 0.99973762)
(1216, 0.9812597)
(1132, 0.97420186)
(192, 0.96133173)
(1650, 0.96098423)
(1910, 0.95427835)
(236, 0.94393975)
(919, 0.92726827)
(1029, 0.92655635)
(2576, 0.9264183)
(2577, 0.90862513)
(1968, 0.89572608)
(1030, 0.89463717)
(926, 0.89440691)
(2339, 0.89251322)
(2141, 0.89190257)
(30, 0.88818944)
(1176, 0.88776988)
(2140, 0.88703465)
(1218, 0.88555658)
(2886, 0.88302445)
(56, 0.87985426)
(1861, 0.87960428)
(1862, 0.87923759)
(1939, 0.87868208)
(363, 0.87819439)
(131, 0.87806094)
(1570, 0.87772685)
(2191, 0.87723303)
(2192, 0.87663865)
