the similarityResults of the 75 corpus:

(75, 0.99999893)
(717, 0.96874684)
(889, 0.96113604)
(1316, 0.95843029)
(888, 0.93060064)
(418, 0.92403048)
(417, 0.92380941)
(823, 0.92372358)
(362, 0.92355371)
(611, 0.92342442)
(17, 0.91981769)
(18, 0.91981769)
(76, 0.91981769)
(93, 0.91981769)
(253, 0.91981769)
(254, 0.91981769)
(690, 0.91981769)
(691, 0.91981769)
(692, 0.91981769)
(740, 0.91981769)
(741, 0.91981769)
(890, 0.91981769)
(1376, 0.91981769)
(1527, 0.91981769)
(1633, 0.91981769)
(1526, 0.91820037)
(1632, 0.91775298)
(2361, 0.91462123)
(772, 0.91345179)
(94, 0.91110361)
