the similarityResults of the 1807 corpus:

(1102, 0.99983656)
(1101, 0.99869251)
(317, 0.97727978)
(89, 0.97605872)
(91, 0.97605872)
(1807, 0.96702832)
(2196, 0.96531206)
(1104, 0.94681805)
(92, 0.94338882)
(2197, 0.93190944)
(435, 0.89922696)
(1537, 0.88905257)
(176, 0.88125616)
(1806, 0.86628652)
(1076, 0.85857147)
(145, 0.84699768)
(1538, 0.83297765)
(1481, 0.82783407)
(147, 0.82178932)
(2293, 0.81639278)
(296, 0.77000082)
(3097, 0.76776731)
(423, 0.76353657)
(1105, 0.74179924)
(3096, 0.71905875)
(1536, 0.71451122)
(2195, 0.69711417)
(2475, 0.69068623)
(573, 0.69061381)
(2546, 0.6876927)
