the similarityResults of the 1734 corpus:

(1734, 0.99999994)
(922, 0.99707013)
(923, 0.99424428)
(2013, 0.9926455)
(3277, 0.99136913)
(3279, 0.99047607)
(385, 0.97860312)
(3153, 0.97762132)
(594, 0.97559398)
(920, 0.97486359)
(2002, 0.97467595)
(88, 0.97454304)
(803, 0.97454292)
(804, 0.97454292)
(658, 0.97450548)
(242, 0.97449607)
(241, 0.97440124)
(827, 0.97440106)
(133, 0.97439516)
(87, 0.97436714)
(1834, 0.97228545)
(924, 0.97227919)
(43, 0.97193462)
(83, 0.97193462)
(85, 0.97193462)
(86, 0.97193462)
(190, 0.97193462)
(191, 0.97193462)
(201, 0.97193462)
(238, 0.97193462)
