the similarityResults of the 1580 corpus:

(1580, 0.9999997)
(1581, 0.9995321)
(1586, 0.99621654)
(2465, 0.99586904)
(1393, 0.99310875)
(628, 0.98306835)
(211, 0.97589731)
(3118, 0.97259843)
(1036, 0.96929622)
(727, 0.96862924)
(629, 0.96650547)
(1348, 0.96427649)
(1588, 0.96075583)
(1342, 0.95433795)
(2408, 0.95169073)
(1559, 0.95110297)
(3087, 0.94967568)
(1394, 0.94672072)
(1752, 0.93502653)
(289, 0.92908919)
(1587, 0.92854548)
(631, 0.92685783)
(340, 0.92089951)
(1461, 0.90890038)
(2409, 0.90290999)
(1462, 0.87678343)
(1460, 0.86580962)
(2136, 0.83042002)
(1554, 0.82355797)
(681, 0.81729376)
