the similarityResults of the 1726 corpus:

(1726, 0.99999988)
(981, 0.99946338)
(3278, 0.9985711)
(1773, 0.99628007)
(1074, 0.99370784)
(87, 0.98954451)
(133, 0.98951173)
(241, 0.98950386)
(242, 0.98931968)
(658, 0.98928875)
(43, 0.98917276)
(83, 0.98917276)
(85, 0.98917276)
(86, 0.98917276)
(190, 0.98917276)
(191, 0.98917276)
(201, 0.98917276)
(238, 0.98917276)
(239, 0.98917276)
(240, 0.98917276)
(281, 0.98917276)
(383, 0.98917276)
(384, 0.98917276)
(400, 0.98917276)
(402, 0.98917276)
(433, 0.98917276)
(441, 0.98917276)
(442, 0.98917276)
(473, 0.98917276)
(934, 0.98917276)
