the similarityResults of the 74 corpus:

(451, 0.98945773)
(74, 0.98710686)
(452, 0.92907333)
(411, 0.92870235)
(453, 0.92861283)
(454, 0.9285928)
(1242, 0.92846751)
(173, 0.92506188)
(656, 0.92506188)
(954, 0.92506188)
(955, 0.92506188)
(1016, 0.92506188)
(1157, 0.92506188)
(1494, 0.92506188)
(2280, 0.92506188)
(2281, 0.92506188)
(2328, 0.92472231)
(2333, 0.92174411)
(2332, 0.91896933)
(2329, 0.91405344)
(413, 0.90935433)
(2330, 0.9073478)
(2282, 0.90670139)
(2893, 0.90449524)
(2458, 0.90275913)
(2334, 0.90019709)
(956, 0.89997929)
(2278, 0.89652723)
(1290, 0.89099747)
(2331, 0.89098752)
