the similarityResults of the 3077 corpus:

(3077, 0.99900615)
(3079, 0.98596549)
(3020, 0.98070526)
(3078, 0.98060709)
(3014, 0.97592866)
(3080, 0.97432697)
(3013, 0.96341509)
(3149, 0.95934719)
(3076, 0.94880414)
(3015, 0.94693071)
(2343, 0.93870401)
(3019, 0.93616325)
(3017, 0.93442744)
(486, 0.93245828)
(3185, 0.93002391)
(2807, 0.92140442)
(2898, 0.92029959)
(2173, 0.91891778)
(3138, 0.91346216)
(3038, 0.90863049)
(2433, 0.90575612)
(878, 0.90575504)
(2806, 0.90263587)
(3172, 0.9022944)
(2804, 0.90098131)
(2342, 0.89291108)
(3018, 0.89066684)
(3184, 0.885014)
(3186, 0.87454689)
(879, 0.86653876)
