the similarityResults of the 1290 corpus:

(1290, 0.99999952)
(956, 0.99928516)
(172, 0.99797368)
(161, 0.99695444)
(171, 0.99671257)
(2459, 0.99030155)
(676, 0.97284323)
(2332, 0.97029597)
(1501, 0.96901989)
(1477, 0.96581995)
(411, 0.96540421)
(453, 0.96539706)
(454, 0.96539444)
(1242, 0.96537149)
(452, 0.96526825)
(173, 0.96344638)
(656, 0.96344638)
(954, 0.96344638)
(955, 0.96344638)
(1016, 0.96344638)
(1157, 0.96344638)
(1494, 0.96344638)
(2280, 0.96344638)
(2281, 0.96344638)
(2328, 0.96065021)
(2458, 0.9606095)
(2333, 0.95999098)
(1476, 0.95401287)
(2329, 0.94974023)
(413, 0.94517279)
