the similarityResults of the 3233 corpus:

(3233, 0.99995995)
(3179, 0.95358789)
(496, 0.95180237)
(719, 0.91382504)
(2830, 0.91198343)
(495, 0.90428567)
(2561, 0.87845832)
(2666, 0.8562237)
(3242, 0.84936154)
(2860, 0.84266651)
(2665, 0.84146792)
(1534, 0.83653617)
(403, 0.83522791)
(2222, 0.83385146)
(2993, 0.83369011)
(2827, 0.82866168)
(2824, 0.82828003)
(3234, 0.82768047)
(2825, 0.82696056)
(2794, 0.8266418)
(2221, 0.82537651)
(3232, 0.82433856)
(2831, 0.82418221)
(179, 0.81655443)
(2859, 0.81626832)
(1823, 0.81619263)
(2208, 0.81437063)
(1407, 0.81355101)
(2823, 0.81026387)
(396, 0.80972487)
