the similarityResults of the 1230 corpus:

(562, 0.99637508)
(1125, 0.99324036)
(2849, 0.98433936)
(1065, 0.9836157)
(2306, 0.98120821)
(872, 0.97952998)
(623, 0.977005)
(2848, 0.9750607)
(2736, 0.9691419)
(3138, 0.96758276)
(2735, 0.96733606)
(3117, 0.95635223)
(2463, 0.95451331)
(964, 0.95159107)
(3076, 0.94940501)
(2754, 0.9486984)
(2343, 0.9446919)
(1136, 0.94424522)
(2270, 0.94395739)
(2342, 0.94095194)
(3021, 0.93755811)
(1935, 0.93716127)
(2734, 0.93549573)
(3115, 0.9309082)
(3091, 0.93027371)
(1236, 0.92985624)
(341, 0.92689365)
(2341, 0.92607981)
(3149, 0.92177635)
(215, 0.91232884)
