the similarityResults of the 1815 corpus:

(1815, 0.99998665)
(2903, 0.93593806)
(2642, 0.93039966)
(2641, 0.92616934)
(1814, 0.92104065)
(1716, 0.90346408)
(2363, 0.89603257)
(985, 0.8943091)
(1781, 0.89148259)
(1546, 0.88757265)
(2902, 0.87788844)
(1276, 0.87500691)
(2362, 0.87462753)
(715, 0.87273324)
(1317, 0.87072033)
(1526, 0.87055123)
(1631, 0.87003219)
(2361, 0.86978579)
(772, 0.86581671)
(3041, 0.86398458)
(2640, 0.86133385)
(418, 0.86077011)
(2639, 0.86059338)
(949, 0.86020947)
(2643, 0.85974419)
(417, 0.85941058)
(823, 0.85897481)
(1137, 0.85896963)
(362, 0.85819441)
(611, 0.85765326)
