the similarityResults of the 2979 corpus:

(2979, 0.99999988)
(2977, 0.99321729)
(3176, 0.99269783)
(2415, 0.98831403)
(2974, 0.98707849)
(2978, 0.98134351)
(2151, 0.97887158)
(3317, 0.95806301)
(2009, 0.94608378)
(2975, 0.94405675)
(2272, 0.94355297)
(2273, 0.94307953)
(1148, 0.93196112)
(2953, 0.93141735)
(1981, 0.92884898)
(3318, 0.92870116)
(334, 0.92597353)
(2152, 0.92584693)
(1055, 0.92247653)
(2976, 0.92167139)
(2954, 0.92162317)
(3325, 0.91890001)
(1392, 0.91563636)
(907, 0.91445303)
(2980, 0.91434437)
(617, 0.90944076)
(2160, 0.90893137)
(975, 0.90488887)
(2274, 0.90390104)
(790, 0.90000677)
