the similarityResults of the 2877 corpus:

(2877, 0.99944776)
(2876, 0.99713802)
(251, 0.99402845)
(2878, 0.98612243)
(3023, 0.98011678)
(3322, 0.97740674)
(2733, 0.97427928)
(3102, 0.97411382)
(846, 0.97362286)
(3171, 0.97301364)
(2819, 0.97290444)
(2732, 0.9724552)
(3223, 0.97229379)
(3311, 0.97215122)
(2461, 0.97200024)
(1005, 0.97194338)
(3119, 0.97191286)
(3103, 0.97173101)
(2949, 0.97127253)
(3202, 0.9712649)
(3282, 0.97036368)
(3201, 0.97007471)
(2505, 0.96990156)
(3315, 0.96913522)
(2506, 0.96897763)
(3022, 0.96868354)
(3251, 0.96851885)
(3252, 0.96816111)
(2549, 0.96810955)
(2897, 0.96789497)
