the similarityResults of the 837 corpus:

(837, 1.0)
(53, 0.99995375)
(1763, 0.99956745)
(4, 0.99869025)
(1455, 0.99616456)
(2538, 0.9948107)
(2571, 0.99469566)
(489, 0.99232274)
(648, 0.99079835)
(635, 0.9891271)
(1456, 0.98605162)
(2570, 0.98527145)
(3084, 0.982072)
(2267, 0.97979051)
(2431, 0.97216362)
(1059, 0.97169691)
(7, 0.97126752)
(2925, 0.96821368)
(2926, 0.96656954)
(2775, 0.96086037)
(2539, 0.95952284)
(124, 0.95807672)
(2540, 0.95642835)
(2353, 0.954768)
(3257, 0.94864929)
(37, 0.94705904)
(1764, 0.94664127)
(1762, 0.94211507)
(3085, 0.9404729)
(2569, 0.93733728)
