the similarityResults of the 1924 corpus:

(1924, 0.99999952)
(1256, 0.99996412)
(1258, 0.99994195)
(2420, 0.99730253)
(993, 0.9963131)
(2072, 0.99474531)
(2421, 0.98977393)
(994, 0.98850942)
(2243, 0.97775781)
(1362, 0.97725999)
(1660, 0.97723919)
(2029, 0.97615659)
(409, 0.97549868)
(1363, 0.96662164)
(3289, 0.96658897)
(1422, 0.96185178)
(153, 0.93332899)
(2422, 0.92829072)
(990, 0.92513144)
(2030, 0.91265476)
(2419, 0.90488589)
(1334, 0.90320617)
(1679, 0.89330035)
(991, 0.8505652)
(344, 0.84352565)
(1237, 0.8425886)
(42, 0.84215111)
(568, 0.84211236)
(424, 0.84181213)
(2230, 0.84068131)
