the similarityResults of the 397 corpus:

(397, 0.99999994)
(1143, 0.9999584)
(618, 0.99907768)
(2960, 0.99732751)
(619, 0.99628884)
(2453, 0.99625719)
(1142, 0.99568486)
(2962, 0.99559516)
(1674, 0.99466556)
(3320, 0.99323946)
(2795, 0.99140817)
(27, 0.98949587)
(2933, 0.98905349)
(2959, 0.98807847)
(2785, 0.98515743)
(2545, 0.98403513)
(2786, 0.98323905)
(2796, 0.98251808)
(2452, 0.98184365)
(796, 0.98179442)
(3321, 0.98159909)
(851, 0.97980124)
(2971, 0.97936189)
(2797, 0.97908342)
(2727, 0.97859216)
(2153, 0.97724634)
(3209, 0.9751994)
(3221, 0.97502708)
(2118, 0.97473073)
(2619, 0.97422493)
