the similarityResults of the 370 corpus:

(370, 1.0)
(1470, 0.97808468)
(1058, 0.97116172)
(368, 0.96631747)
(249, 0.95675719)
(448, 0.94953954)
(1184, 0.9486382)
(357, 0.94420552)
(1047, 0.93141258)
(379, 0.92795134)
(548, 0.92374933)
(2449, 0.9236697)
(942, 0.92016673)
(1069, 0.89268076)
(2397, 0.89051247)
(2934, 0.88932359)
(1917, 0.88112068)
(2448, 0.8791396)
(1918, 0.86797994)
(1457, 0.86771011)
(504, 0.85722262)
(2396, 0.85486603)
(1920, 0.84285414)
(939, 0.82698619)
(1916, 0.82486677)
(2103, 0.82065463)
(1955, 0.79603326)
(159, 0.79221112)
(1468, 0.7845093)
(1054, 0.76885509)
