the similarityResults of the 14 corpus:

(14, 0.99999988)
(1971, 0.98818415)
(15, 0.96743441)
(1994, 0.96525842)
(2051, 0.95886207)
(2052, 0.95851219)
(1903, 0.94604838)
(2050, 0.9178201)
(661, 0.90677178)
(2187, 0.82122785)
(1817, 0.81689942)
(2580, 0.79799682)
(2705, 0.76303881)
(2706, 0.75067997)
(2321, 0.74928814)
(2320, 0.74734354)
(2186, 0.74222481)
(1504, 0.73233831)
(2636, 0.7314415)
(2319, 0.72747403)
(1299, 0.72312421)
(2581, 0.72128141)
(2704, 0.72051758)
(1274, 0.71949095)
(693, 0.71741384)
(189, 0.71718848)
(1239, 0.71648264)
(668, 0.71603686)
(867, 0.71549672)
(1996, 0.71472257)
