the similarityResults of the 3224 corpus:

(3224, 0.99999833)
(28, 0.99762571)
(2185, 0.99732131)
(1675, 0.99729192)
(3103, 0.99657655)
(845, 0.99647629)
(3223, 0.99600732)
(846, 0.99479419)
(2802, 0.99372494)
(2171, 0.99352288)
(2963, 0.99321449)
(2820, 0.9932034)
(2732, 0.99249923)
(3022, 0.99209505)
(2819, 0.99161506)
(3226, 0.99075389)
(2733, 0.98824924)
(3225, 0.98650962)
(3211, 0.98553169)
(3023, 0.98291808)
(2731, 0.98274416)
(3322, 0.98232484)
(3119, 0.98224247)
(3340, 0.98031652)
(2461, 0.97904348)
(2949, 0.97898901)
(2876, 0.97857261)
(3102, 0.97555101)
(2119, 0.97551143)
(1005, 0.97493476)
