the similarityResults of the 1127 corpus:

(1127, 0.99999976)
(555, 0.99883473)
(1409, 0.99774212)
(992, 0.99337709)
(1774, 0.97014344)
(1150, 0.96805972)
(67, 0.9644376)
(2906, 0.95970702)
(1321, 0.95855552)
(2909, 0.9569149)
(3327, 0.93818295)
(2908, 0.93322241)
(2350, 0.92504275)
(2349, 0.91725338)
(1727, 0.91649455)
(2907, 0.91467786)
(3326, 0.90414083)
(1773, 0.89556998)
(2988, 0.89413571)
(3328, 0.89346993)
(1074, 0.89276415)
(1775, 0.88589728)
(2024, 0.86067259)
(2351, 0.85887575)
(1726, 0.85364962)
(981, 0.8363905)
(3278, 0.83201265)
(3329, 0.81645632)
(2987, 0.79090738)
(827, 0.77838373)
