the similarityResults of the 874 corpus:

(874, 0.99999595)
(2853, 0.95253575)
(3042, 0.91829026)
(599, 0.90658164)
(2649, 0.90262288)
(522, 0.90169477)
(1745, 0.90074974)
(1202, 0.89166814)
(2425, 0.89071298)
(3044, 0.88790977)
(2852, 0.88439918)
(2154, 0.87985206)
(2218, 0.87912738)
(534, 0.87644327)
(2155, 0.87469399)
(1420, 0.86361903)
(1179, 0.86278844)
(584, 0.86041838)
(2994, 0.85520864)
(1923, 0.84945166)
(1369, 0.84570336)
(2972, 0.83885086)
(1933, 0.83128899)
(2650, 0.83059645)
(598, 0.82857609)
(2832, 0.82711673)
(2426, 0.81957793)
(757, 0.81641877)
(3045, 0.80606776)
(2156, 0.80462861)
