the similarityResults of the 2236 corpus:

(2236, 1.0)
(2769, 0.99247873)
(2234, 0.98998237)
(2233, 0.9859426)
(2107, 0.98052317)
(2768, 0.9794234)
(2044, 0.97929931)
(2368, 0.97929156)
(2359, 0.97672129)
(1857, 0.97440392)
(565, 0.97420621)
(318, 0.97409165)
(1858, 0.97385001)
(1273, 0.97378141)
(1302, 0.97377008)
(779, 0.97305292)
(2357, 0.9721601)
(1897, 0.97018641)
(79, 0.96997923)
(291, 0.96997923)
(471, 0.96997923)
(523, 0.96997923)
(524, 0.96997923)
(1186, 0.96997923)
(1187, 0.96997923)
(1188, 0.96997923)
(1189, 0.96997923)
(1426, 0.96997923)
(1576, 0.96997923)
(1577, 0.96997923)
