the similarityResults of the 1788 corpus:

(1788, 0.99999994)
(1789, 0.98636925)
(631, 0.96785599)
(2705, 0.94772398)
(1697, 0.94480598)
(649, 0.94429719)
(605, 0.94382626)
(2595, 0.94374812)
(650, 0.94190937)
(3112, 0.94028366)
(2750, 0.9401747)
(1462, 0.93818879)
(194, 0.93623316)
(2394, 0.93370807)
(2581, 0.93359095)
(2441, 0.9315142)
(1163, 0.93020332)
(3220, 0.92847914)
(2588, 0.928303)
(3284, 0.92809868)
(2690, 0.92787015)
(213, 0.92728752)
(1162, 0.92696184)
(1587, 0.92683464)
(1787, 0.92550254)
(112, 0.92343158)
(2095, 0.92228431)
(2526, 0.92120963)
(2616, 0.92090553)
(198, 0.92087197)
