the similarityResults of the 70 corpus:

(70, 0.99999899)
(2651, 0.89976376)
(406, 0.88954806)
(1756, 0.88751608)
(533, 0.86270797)
(751, 0.85189486)
(754, 0.84684181)
(1682, 0.81812268)
(407, 0.81724334)
(1519, 0.80995452)
(1565, 0.80641925)
(860, 0.80218303)
(821, 0.80215949)
(1212, 0.80153137)
(21, 0.79844934)
(1179, 0.79597414)
(1865, 0.79528594)
(71, 0.79452711)
(1300, 0.79366618)
(820, 0.7933262)
(828, 0.79308963)
(829, 0.79308963)
(861, 0.79100418)
(862, 0.79100418)
(1855, 0.78673792)
(544, 0.77938235)
(1525, 0.778355)
(431, 0.77716941)
(164, 0.77148449)
(257, 0.77148449)
