the similarityResults of the 3201 corpus:

(3201, 0.99999392)
(3202, 0.99729997)
(3340, 0.9839533)
(1987, 0.98242378)
(2877, 0.96941513)
(251, 0.96929699)
(2876, 0.96926695)
(2819, 0.96402049)
(2732, 0.96300781)
(3322, 0.96198469)
(2733, 0.9619801)
(2878, 0.96197802)
(2818, 0.96190125)
(2731, 0.95976835)
(3023, 0.95969605)
(846, 0.95444596)
(2505, 0.95435709)
(3103, 0.95399821)
(3102, 0.95372248)
(3223, 0.95294702)
(1005, 0.9529354)
(3119, 0.95286602)
(2506, 0.95285678)
(2461, 0.95268542)
(2949, 0.95224613)
(3171, 0.95212913)
(3311, 0.95193881)
(3203, 0.95151496)
(3226, 0.95125961)
(3022, 0.95041937)
