the similarityResults of the 1258 corpus:

(1258, 1.0)
(1924, 0.99995369)
(1256, 0.99982011)
(2420, 0.99793392)
(993, 0.99535739)
(2072, 0.99509025)
(2421, 0.99106503)
(994, 0.99004215)
(1362, 0.97943246)
(1660, 0.97941279)
(409, 0.97775495)
(2029, 0.97588289)
(2243, 0.97554672)
(1363, 0.96619391)
(3289, 0.96402729)
(1422, 0.9615556)
(153, 0.93704718)
(2422, 0.92658865)
(990, 0.92113793)
(2030, 0.90902495)
(1334, 0.90136623)
(2419, 0.90045714)
(1679, 0.89546132)
(344, 0.84905756)
(1237, 0.84815621)
(42, 0.84773302)
(568, 0.84769547)
(424, 0.84740436)
(2230, 0.84603357)
(991, 0.84499693)
