the similarityResults of the 1758 corpus:

(1758, 1.0)
(2940, 0.9976486)
(2093, 0.99221683)
(2307, 0.99047285)
(1061, 0.98193306)
(2592, 0.98047131)
(2139, 0.97893703)
(3034, 0.97890556)
(2313, 0.97858316)
(2725, 0.97820026)
(2345, 0.97349852)
(712, 0.97310227)
(347, 0.97157347)
(805, 0.97138572)
(5, 0.96998101)
(6, 0.96998101)
(8, 0.96998101)
(24, 0.96998101)
(35, 0.96998101)
(36, 0.96998101)
(54, 0.96998101)
(98, 0.96998101)
(196, 0.96998101)
(557, 0.96998101)
(607, 0.96998101)
(608, 0.96998101)
(610, 0.96998101)
(673, 0.96998101)
(834, 0.96998101)
(836, 0.96998101)
