the similarityResults of the 2995 corpus:

(2995, 0.99999791)
(2996, 0.99754554)
(2997, 0.99549156)
(2881, 0.99285626)
(1986, 0.99283856)
(1875, 0.99233311)
(1513, 0.9914031)
(542, 0.99046284)
(2882, 0.98979342)
(3162, 0.98446691)
(3161, 0.98413676)
(3193, 0.9840489)
(2145, 0.98370939)
(2245, 0.98314649)
(3174, 0.97939199)
(485, 0.97923815)
(2247, 0.97896725)
(3229, 0.97821975)
(2829, 0.96910614)
(1877, 0.96799511)
(3228, 0.96600747)
(2817, 0.96539116)
(2833, 0.96429169)
(3049, 0.96272188)
(2147, 0.96247381)
(1948, 0.96181732)
(3008, 0.96130145)
(3101, 0.96096241)
(817, 0.96080846)
(3007, 0.96074224)
