the similarityResults of the 2086 corpus:

(2086, 0.99999988)
(794, 0.99192631)
(1973, 0.99091232)
(2670, 0.98998141)
(2525, 0.9899264)
(2609, 0.98950207)
(2587, 0.98886889)
(793, 0.9878729)
(2635, 0.98783594)
(2610, 0.98779458)
(2671, 0.98772836)
(2073, 0.98772347)
(2087, 0.98544937)
(2074, 0.98407274)
(2611, 0.98405558)
(2085, 0.98384488)
(2084, 0.97990066)
(1960, 0.97813648)
(1996, 0.97779822)
(1240, 0.97779697)
(1995, 0.97779363)
(475, 0.9777934)
(546, 0.97779268)
(1997, 0.97779095)
(1556, 0.97779024)
(1940, 0.97778928)
(867, 0.97778428)
(1999, 0.9777813)
(669, 0.97777933)
(285, 0.97776377)
