the similarityResults of the 1333 corpus:

(1333, 0.99999416)
(529, 0.998864)
(1084, 0.99217457)
(1795, 0.98555005)
(1326, 0.98415864)
(2192, 0.96040624)
(2140, 0.95850593)
(2041, 0.95708418)
(2141, 0.95573813)
(2584, 0.95241559)
(2165, 0.95014179)
(56, 0.94616705)
(1861, 0.94616032)
(1862, 0.94613481)
(1939, 0.94606584)
(363, 0.94597942)
(131, 0.94595212)
(1570, 0.94587737)
(2191, 0.94442183)
(44, 0.94308645)
(45, 0.94308645)
(108, 0.94308645)
(140, 0.94308645)
(364, 0.94308645)
(509, 0.94308645)
(519, 0.94308645)
(528, 0.94308645)
(545, 0.94308645)
(592, 0.94308645)
(1028, 0.94308645)
