the similarityResults of the 2788 corpus:

(2788, 0.99999982)
(2789, 0.99593973)
(596, 0.99140579)
(500, 0.99129105)
(1332, 0.99125957)
(1026, 0.99068999)
(1837, 0.9906441)
(511, 0.99039)
(38, 0.9886573)
(3025, 0.9886359)
(3332, 0.98833108)
(3002, 0.98793232)
(3129, 0.98763824)
(3286, 0.98712313)
(3046, 0.98658085)
(3334, 0.98627204)
(1191, 0.98556453)
(2847, 0.98407769)
(3248, 0.98053426)
(2269, 0.98019427)
(1880, 0.97822744)
(3094, 0.97818404)
(3053, 0.97704744)
(2149, 0.97641605)
(3245, 0.97570366)
(3024, 0.97414392)
(3213, 0.97411579)
(3004, 0.97409284)
(3115, 0.9713679)
(2474, 0.97114259)
