the similarityResults of the 1926 corpus:

(1926, 0.99999994)
(1812, 0.97221649)
(2328, 0.96812403)
(1501, 0.95880914)
(452, 0.95352042)
(411, 0.95346999)
(453, 0.9534325)
(454, 0.95342344)
(1242, 0.95336276)
(173, 0.95088965)
(656, 0.95088965)
(954, 0.95088965)
(955, 0.95088965)
(1016, 0.95088965)
(1157, 0.95088965)
(1494, 0.95088965)
(2280, 0.95088965)
(2281, 0.95088965)
(2333, 0.94747925)
(2332, 0.94462699)
(1160, 0.94398594)
(2329, 0.9381541)
(413, 0.93353075)
(2330, 0.93268102)
(2282, 0.93201649)
(2458, 0.92796421)
(2334, 0.92533064)
(956, 0.92510676)
(638, 0.92172307)
(2278, 0.92155832)
