the similarityResults of the 3157 corpus:

(3157, 0.99999928)
(2669, 0.96381062)
(440, 0.96355152)
(3156, 0.95921713)
(2627, 0.95621216)
(2, 0.95601559)
(2556, 0.95180613)
(2291, 0.95151323)
(2799, 0.95065427)
(2657, 0.94448584)
(2289, 0.94303381)
(2410, 0.94061023)
(2668, 0.93959361)
(2468, 0.93672305)
(2035, 0.9340381)
(2413, 0.93398917)
(3148, 0.93153661)
(2646, 0.93041676)
(1954, 0.93022215)
(2479, 0.92596966)
(2288, 0.92330247)
(1338, 0.92154568)
(686, 0.92085528)
(2373, 0.92051047)
(2032, 0.92034841)
(2457, 0.91792899)
(1868, 0.91748482)
(2104, 0.91584784)
(2970, 0.91563141)
(2655, 0.91519439)
