the similarityResults of the 2018 corpus:

(2018, 0.99999982)
(425, 0.92713434)
(1296, 0.92546737)
(1298, 0.92543465)
(1297, 0.92499202)
(826, 0.9244594)
(457, 0.92328334)
(1572, 0.92322838)
(2248, 0.90001494)
(2861, 0.89883077)
(1482, 0.88929421)
(660, 0.88443279)
(3058, 0.88414532)
(73, 0.88019955)
(2060, 0.87693113)
(659, 0.87429971)
(2061, 0.87373662)
(469, 0.87156451)
(2249, 0.86398983)
(640, 0.86336464)
(26, 0.86213928)
(1626, 0.85959256)
(1235, 0.85839182)
(450, 0.85559475)
(639, 0.84918684)
(1992, 0.84726346)
(1644, 0.84596688)
(1096, 0.84594768)
(335, 0.84151107)
(41, 0.83440548)
