the similarityResults of the 243 corpus:

(243, 0.99999577)
(132, 0.99364108)
(226, 0.98595983)
(1428, 0.9858368)
(52, 0.98582113)
(426, 0.9858008)
(1860, 0.98575318)
(51, 0.9856903)
(321, 0.98560399)
(667, 0.98557281)
(62, 0.98528731)
(110, 0.98528731)
(151, 0.98528731)
(205, 0.98528731)
(244, 0.98528731)
(262, 0.98528731)
(322, 0.98528731)
(324, 0.98528731)
(615, 0.98528731)
(616, 0.98528731)
(646, 0.98528731)
(647, 0.98528731)
(695, 0.98528731)
(696, 0.98528731)
(752, 0.98528731)
(759, 0.98528731)
(812, 0.98528731)
(813, 0.98528731)
(814, 0.98528731)
(839, 0.98528731)
