the similarityResults of the 1999 corpus:

(1999, 1.0)
(669, 0.99999988)
(1940, 0.99999881)
(1556, 0.99999833)
(1997, 0.99999815)
(546, 0.99999732)
(285, 0.9999969)
(475, 0.99999648)
(1995, 0.9999963)
(2001, 0.99999589)
(399, 0.99999493)
(1982, 0.99999422)
(687, 0.99999362)
(218, 0.99999356)
(1240, 0.99999213)
(1996, 0.99998868)
(867, 0.99993372)
(668, 0.99986571)
(1239, 0.99978936)
(693, 0.9995622)
(1741, 0.99831456)
(199, 0.99826705)
(200, 0.99826705)
(212, 0.99826705)
(224, 0.99826705)
(235, 0.99826705)
(250, 0.99826705)
(338, 0.99826705)
(366, 0.99826705)
(374, 0.99826705)
