the similarityResults of the 640 corpus:

(640, 1.0)
(1403, 0.87502909)
(2018, 0.86334372)
(21, 0.8565107)
(22, 0.85076517)
(1404, 0.76483524)
(2707, 0.75718719)
(1992, 0.73966438)
(26, 0.73921216)
(644, 0.73893672)
(1642, 0.73793983)
(2060, 0.73724347)
(2061, 0.73689401)
(73, 0.73585492)
(447, 0.73479962)
(873, 0.7279951)
(1555, 0.72776461)
(660, 0.72702116)
(2861, 0.72599018)
(1170, 0.72076547)
(633, 0.7206372)
(664, 0.71538031)
(728, 0.7139523)
(425, 0.71022725)
(2553, 0.70299244)
(1296, 0.70245242)
(1298, 0.70236146)
(860, 0.70201623)
(821, 0.70199263)
(1212, 0.70136505)
