the similarityResults of the 3115 corpus:

(3115, 0.99999988)
(3021, 0.99049675)
(2847, 0.98743969)
(2848, 0.98163295)
(511, 0.976179)
(596, 0.97329617)
(3248, 0.97273046)
(3334, 0.97154135)
(2788, 0.9713167)
(3002, 0.97081131)
(500, 0.96969479)
(1332, 0.96960562)
(2789, 0.96959049)
(1026, 0.96819627)
(1191, 0.96796215)
(3236, 0.96792424)
(3025, 0.96789312)
(3245, 0.96773887)
(1837, 0.96728212)
(2269, 0.96694517)
(3286, 0.96641135)
(2115, 0.96630132)
(3213, 0.96578157)
(2149, 0.96568346)
(2734, 0.96567041)
(3004, 0.96516597)
(3212, 0.96486992)
(3024, 0.96474475)
(852, 0.96462238)
(38, 0.96429479)
