the similarityResults of the 2663 corpus:

(2663, 0.9999491)
(2662, 0.96128416)
(1835, 0.95844918)
(2990, 0.94178569)
(184, 0.9077903)
(2991, 0.87689078)
(2989, 0.8710556)
(100, 0.84454674)
(2664, 0.84278429)
(1830, 0.84206504)
(99, 0.83029866)
(102, 0.82312548)
(938, 0.8051151)
(1134, 0.79911387)
(185, 0.79107559)
(1803, 0.7822178)
(1516, 0.77181441)
(1843, 0.75912166)
(186, 0.75622147)
(2751, 0.75136137)
(1365, 0.74304628)
(1829, 0.74123597)
(1804, 0.73416525)
(403, 0.7203337)
(179, 0.71947879)
(2794, 0.71624285)
(2824, 0.71561527)
(2831, 0.71552449)
(986, 0.71467769)
(2221, 0.71388251)
