the similarityResults of the 425 corpus:

(425, 0.99999988)
(1296, 0.99834442)
(1298, 0.99831057)
(1297, 0.99785155)
(826, 0.99729693)
(457, 0.99606568)
(1572, 0.99600804)
(2248, 0.98146975)
(2861, 0.97748613)
(1482, 0.96773857)
(3058, 0.96594477)
(73, 0.95916551)
(660, 0.95588583)
(469, 0.95485705)
(2061, 0.95242023)
(2249, 0.95091009)
(2060, 0.94917458)
(1626, 0.9392314)
(26, 0.93805742)
(1235, 0.93805462)
(450, 0.93524998)
(659, 0.93219805)
(639, 0.92899138)
(2018, 0.92711574)
(1992, 0.9270891)
(1644, 0.92580527)
(1096, 0.92578626)
(335, 0.92125195)
(41, 0.91411984)
(644, 0.91324371)
