the similarityResults of the 994 corpus:

(994, 1.0)
(1362, 0.99807519)
(1660, 0.99806917)
(2421, 0.99777615)
(409, 0.99753642)
(2420, 0.99573487)
(1258, 0.99009889)
(2072, 0.98908448)
(1924, 0.98866045)
(1256, 0.98721439)
(153, 0.97684646)
(993, 0.97192693)
(2029, 0.96179616)
(1363, 0.95014673)
(1422, 0.9473204)
(2243, 0.93551141)
(3289, 0.91941887)
(1679, 0.91484535)
(344, 0.91409194)
(1237, 0.91367763)
(42, 0.91345054)
(568, 0.91342968)
(424, 0.9132638)
(857, 0.90935755)
(328, 0.90935272)
(569, 0.90935272)
(1361, 0.90935272)
(2230, 0.9086929)
(2229, 0.90681213)
(896, 0.89993489)
