the similarityResults of the 305 corpus:

(305, 0.9999994)
(1919, 0.99999326)
(1450, 0.99961138)
(732, 0.99674511)
(1209, 0.99484736)
(626, 0.96664643)
(181, 0.96409857)
(2503, 0.95675367)
(880, 0.94846493)
(726, 0.93939257)
(621, 0.9361006)
(1033, 0.93035108)
(1291, 0.92653257)
(1866, 0.92652828)
(1211, 0.92641675)
(855, 0.92641509)
(1571, 0.92625833)
(856, 0.92609304)
(1303, 0.92603868)
(309, 0.92595124)
(1304, 0.92585295)
(819, 0.92573476)
(231, 0.92228037)
(232, 0.92228037)
(284, 0.92228037)
(327, 0.92228037)
(460, 0.92228037)
(1206, 0.92228037)
(1305, 0.92228037)
(1452, 0.92228037)
