the similarityResults of the 441 corpus:

(1408, 0.99401021)
(3310, 0.99256307)
(382, 0.99069881)
(1151, 0.98928303)
(3276, 0.98715597)
(1608, 0.98582989)
(87, 0.98582315)
(133, 0.98579979)
(241, 0.98579413)
(242, 0.9856531)
(658, 0.98562849)
(88, 0.98536873)
(803, 0.98535973)
(804, 0.98535973)
(43, 0.98513454)
(83, 0.98513454)
(85, 0.98513454)
(86, 0.98513454)
(190, 0.98513454)
(191, 0.98513454)
(201, 0.98513454)
(238, 0.98513454)
(239, 0.98513454)
(240, 0.98513454)
(281, 0.98513454)
(383, 0.98513454)
(384, 0.98513454)
(400, 0.98513454)
(402, 0.98513454)
(433, 0.98513454)
