the similarityResults of the 961 corpus:

(961, 0.99999994)
(1254, 0.98783875)
(1014, 0.98088843)
(2508, 0.97873777)
(962, 0.9774732)
(2509, 0.95621461)
(3283, 0.95433187)
(2755, 0.94534469)
(2513, 0.93798733)
(1647, 0.93676758)
(1255, 0.92840165)
(1751, 0.92765981)
(2756, 0.89987302)
(204, 0.89909518)
(143, 0.89326137)
(323, 0.89263636)
(655, 0.89248085)
(2499, 0.89204144)
(301, 0.89186889)
(312, 0.89186889)
(1260, 0.89184356)
(137, 0.88739848)
(337, 0.88739848)
(388, 0.88739848)
(1007, 0.88739848)
(1098, 0.88739848)
(1099, 0.88739848)
(1122, 0.88739848)
(1215, 0.88739848)
(1349, 0.88739848)
