the similarityResults of the 1959 corpus:

(1959, 0.99999702)
(575, 0.87202173)
(1990, 0.86845052)
(1953, 0.8666712)
(2034, 0.86396724)
(2036, 0.86208415)
(2404, 0.85813558)
(2258, 0.85677886)
(2033, 0.84600151)
(1107, 0.84358537)
(2519, 0.83862984)
(2255, 0.82400835)
(2405, 0.82059801)
(1802, 0.81811976)
(1357, 0.81803519)
(2617, 0.81459808)
(1106, 0.81283355)
(1347, 0.80904007)
(2256, 0.80513442)
(2695, 0.80222756)
(3107, 0.79600811)
(2087, 0.79474926)
(3147, 0.79433417)
(2696, 0.79369652)
(1816, 0.79154456)
(2403, 0.78960389)
(2704, 0.78928155)
(2518, 0.7867496)
(1424, 0.78472775)
(2616, 0.7774114)
