the similarityResults of the 2065 corpus:

(2065, 0.99998283)
(135, 0.98153889)
(2432, 0.96935594)
(124, 0.92428553)
(3082, 0.91269994)
(3218, 0.9098264)
(1761, 0.89753473)
(1600, 0.89038706)
(2843, 0.86262906)
(2569, 0.86208701)
(2844, 0.85932833)
(3217, 0.85875309)
(2150, 0.85793793)
(3, 0.85773826)
(2742, 0.85575867)
(1718, 0.85297406)
(634, 0.85150898)
(2352, 0.85055435)
(1147, 0.84847689)
(2926, 0.84788036)
(2910, 0.84428781)
(2911, 0.84242117)
(2570, 0.83991337)
(1456, 0.83894491)
(2952, 0.83579862)
(635, 0.83463657)
(2644, 0.83366162)
(2537, 0.82923895)
(146, 0.82670391)
(1282, 0.82665271)
