the similarityResults of the 1725 corpus:

(1725, 0.99999928)
(3243, 0.90397573)
(234, 0.88393706)
(2666, 0.87796855)
(3242, 0.85520172)
(2998, 0.84408867)
(3274, 0.84366488)
(2665, 0.83695447)
(737, 0.8314414)
(3001, 0.83093119)
(3273, 0.82619023)
(3026, 0.81596947)
(3074, 0.81423962)
(2999, 0.81115365)
(3234, 0.8101542)
(3244, 0.80541122)
(2222, 0.80322438)
(980, 0.80011225)
(3075, 0.79746497)
(2783, 0.79187846)
(2860, 0.79069686)
(2859, 0.78641152)
(3241, 0.78538203)
(2794, 0.78455871)
(2730, 0.78417218)
(1141, 0.78409618)
(3073, 0.78392386)
(3331, 0.7837972)
(1719, 0.78246433)
(272, 0.78068662)
