the similarityResults of the 1782 corpus:

(1782, 0.99999982)
(1783, 0.9771843)
(2226, 0.97705007)
(3056, 0.97218651)
(705, 0.96765393)
(3055, 0.94492918)
(609, 0.93964791)
(1275, 0.92333257)
(1325, 0.90892589)
(1245, 0.90814584)
(97, 0.90779346)
(1323, 0.90550017)
(713, 0.90547174)
(1083, 0.90400481)
(1685, 0.90032864)
(805, 0.89956319)
(2139, 0.89920217)
(347, 0.89840996)
(55, 0.89215106)
(5, 0.89163655)
(6, 0.89163655)
(8, 0.89163655)
(24, 0.89163655)
(35, 0.89163655)
(36, 0.89163655)
(54, 0.89163655)
(98, 0.89163655)
(196, 0.89163655)
(557, 0.89163655)
(607, 0.89163655)
