the similarityResults of the 2137 corpus:

(2137, 0.99999994)
(1269, 0.98797983)
(960, 0.98737675)
(3194, 0.98244315)
(963, 0.97935265)
(892, 0.97779918)
(1324, 0.97699165)
(2295, 0.97471881)
(1025, 0.97426665)
(2502, 0.96774697)
(1267, 0.96491349)
(1064, 0.96278667)
(959, 0.96052754)
(2365, 0.95423639)
(2500, 0.95125854)
(1313, 0.9474746)
(2366, 0.9431501)
(1014, 0.93986726)
(136, 0.93922013)
(1935, 0.93541759)
(984, 0.93169624)
(3294, 0.92433417)
(1136, 0.92371529)
(2294, 0.92205667)
(2463, 0.9177413)
(143, 0.9134469)
(1647, 0.91271573)
(323, 0.91235226)
(655, 0.91210395)
(2499, 0.91142982)
