the similarityResults of the 1642 corpus:

(1642, 0.99999881)
(644, 0.99968004)
(447, 0.99899769)
(1992, 0.9979943)
(26, 0.99518502)
(2060, 0.99009073)
(2061, 0.98880732)
(1170, 0.98778498)
(73, 0.98525381)
(664, 0.98259223)
(633, 0.98151505)
(660, 0.97275811)
(2861, 0.96584475)
(1469, 0.94685215)
(2553, 0.94296587)
(1167, 0.92695212)
(25, 0.92580497)
(1296, 0.90368402)
(1298, 0.90367252)
(1297, 0.90349942)
(425, 0.90330499)
(826, 0.90325785)
(457, 0.90263921)
(1572, 0.90260816)
(446, 0.88998145)
(2248, 0.88191938)
(2059, 0.87304354)
(1482, 0.87141418)
(3058, 0.86636877)
(2707, 0.85466385)
