the similarityResults of the 1922 corpus:

(1922, 0.9999994)
(1770, 0.8714354)
(1808, 0.87133813)
(294, 0.87108296)
(2241, 0.85018986)
(1809, 0.84634018)
(2604, 0.84445333)
(643, 0.84058404)
(2496, 0.83974868)
(567, 0.83051014)
(595, 0.80796522)
(560, 0.8078326)
(1738, 0.80582708)
(807, 0.78920341)
(3066, 0.78319383)
(279, 0.78120929)
(1081, 0.77966177)
(1063, 0.77911627)
(3065, 0.77783597)
(1434, 0.7720015)
(2240, 0.76714206)
(3067, 0.75886899)
(3032, 0.75706744)
(1769, 0.75567389)
(1404, 0.74224526)
(268, 0.74131626)
(2917, 0.73654091)
(2918, 0.73234308)
(559, 0.73049235)
(1928, 0.72935176)
