the similarityResults of the 1699 corpus:

(1699, 0.99999976)
(654, 0.99986017)
(1786, 0.99951977)
(2594, 0.99644756)
(1740, 0.99559402)
(373, 0.99483633)
(1165, 0.99479508)
(1791, 0.99437124)
(2490, 0.99155247)
(1785, 0.98962098)
(0, 0.98789263)
(1696, 0.98556817)
(2318, 0.98454988)
(2089, 0.98394132)
(2793, 0.98067111)
(3086, 0.97814918)
(1739, 0.97743583)
(606, 0.97550333)
(2614, 0.97342491)
(2445, 0.97326934)
(2572, 0.97242993)
(3130, 0.97170532)
(2761, 0.96961021)
(295, 0.96954989)
(2308, 0.96921432)
(1792, 0.96476972)
(2715, 0.96399969)
(1687, 0.96350431)
(3048, 0.96122688)
(1, 0.95868492)
