the similarityResults of the 3228 corpus:

(3228, 0.99998337)
(3193, 0.99301094)
(2147, 0.9923206)
(3162, 0.99220759)
(3251, 0.99187732)
(3102, 0.99111474)
(3161, 0.9910301)
(3101, 0.9910109)
(3252, 0.99038655)
(2817, 0.99020261)
(3311, 0.98877352)
(3229, 0.9883548)
(797, 0.98832548)
(2172, 0.98826277)
(1173, 0.9882623)
(2505, 0.98807049)
(2818, 0.98780745)
(2506, 0.98771256)
(2145, 0.98757005)
(2780, 0.98721218)
(2507, 0.98716336)
(1005, 0.98673248)
(2964, 0.98652935)
(3282, 0.9861201)
(3322, 0.98585153)
(3171, 0.98571974)
(3060, 0.98546058)
(2633, 0.98526901)
(2734, 0.98472577)
(215, 0.98424029)
