the similarityResults of the 1933 corpus:

(1933, 1.0)
(757, 0.99922705)
(1923, 0.99856764)
(756, 0.99736989)
(584, 0.9959591)
(675, 0.99295491)
(2650, 0.99228215)
(2983, 0.98804611)
(1370, 0.98501879)
(3043, 0.98190707)
(534, 0.98171926)
(1179, 0.97519457)
(3044, 0.97366965)
(2239, 0.96772355)
(522, 0.95343971)
(1405, 0.9510538)
(2994, 0.93818611)
(407, 0.93296289)
(861, 0.92591316)
(862, 0.92591316)
(828, 0.92582434)
(829, 0.92582434)
(820, 0.9258033)
(1300, 0.92576867)
(1855, 0.92564678)
(1865, 0.92552871)
(1212, 0.92289203)
(821, 0.92238748)
(860, 0.92236733)
(164, 0.92162287)
