the similarityResults of the 3015 corpus:

(3015, 0.99999964)
(3017, 0.99588716)
(3014, 0.98988223)
(3019, 0.98319572)
(3078, 0.97558898)
(3018, 0.97179276)
(879, 0.97157329)
(3079, 0.9664129)
(2173, 0.95822835)
(463, 0.95527744)
(486, 0.95236421)
(3080, 0.94769025)
(3077, 0.94291985)
(1485, 0.93734694)
(999, 0.93481922)
(3154, 0.934394)
(3184, 0.93413323)
(2174, 0.93184137)
(1921, 0.93161613)
(746, 0.92941272)
(3013, 0.92776382)
(2898, 0.9235152)
(3185, 0.91218197)
(258, 0.90844083)
(2807, 0.90665865)
(1597, 0.90167332)
(3020, 0.88740593)
(1694, 0.88523859)
(1611, 0.87889218)
(2603, 0.8691752)
