the similarityResults of the 2660 corpus:

(2660, 0.99999911)
(2851, 0.97624063)
(2967, 0.97524565)
(3136, 0.97488105)
(765, 0.97068286)
(225, 0.96812367)
(2148, 0.96810037)
(2950, 0.96716273)
(2966, 0.96673095)
(3168, 0.96650571)
(2157, 0.96540713)
(1283, 0.96515119)
(1246, 0.96482253)
(2744, 0.96396923)
(2168, 0.96179473)
(39, 0.96006125)
(3198, 0.95893085)
(3167, 0.95790315)
(2881, 0.95749313)
(2961, 0.95724559)
(2504, 0.9566958)
(2811, 0.95500422)
(381, 0.95430285)
(2207, 0.95378941)
(2829, 0.95285493)
(2835, 0.95175362)
(3199, 0.95149714)
(3330, 0.95095801)
(2145, 0.95066392)
(3230, 0.95029461)
